Time,EMA,SMA,RSI,HBB,LBB,Value
2016-10-11 14:00,1.3211681144021774,1.32354,51.277683134582865,1.3319963772260628,1.315083622773937,1.326460000
2016-10-11 15:00,1.321672103506732,1.32646,53.78374462742038,1.3394814875049705,1.3134385124950294,1.324280000
2016-10-11 16:00,1.3219204746013289,1.32428,57.10443747198552,1.3327331040701655,1.3158268959298343,1.324080000
2016-10-11 17:00,1.3221261436869165,1.32408,51.792828685258726,1.3315053435150024,1.3166546564849975,1.326010000
2016-10-11 18:00,1.322496034764353,1.32601,55.58971040284724,1.3360593602833841,1.3159606397166157,1.325410000
2016-10-11 19:00,1.322773555262986,1.32541,58.00826067003177,1.3337548364116285,1.3170651635883714,1.323440000
2016-10-11 20:00,1.3228370261903206,1.32344,60.43730782371026,1.3287476151845596,1.3181323848154403,1.322960000
2016-10-11 21:00,1.3228487379817186,1.32296,61.202576950608304,1.3277297798691343,1.3181902201308655,1.323960000
2016-10-11 22:00,1.32295457245965,1.32396,62.527424308907186,1.3289514073534847,1.3189685926465153,1.322320000
2016-10-11 23:00,1.3228941369873024,1.32232,63.14729574223239,1.326531935422107,1.3181080645778929,1.321360000
2016-10-12 00:00,1.3227480287027973,1.32136,62.5599170877055,1.3264123741162472,1.316307625883753,1.321250000
2016-10-12 01:00,1.3226053593025309,1.32125,65.0894850966053,1.3264270261733933,1.3160729738266068,1.321650000
2016-10-12 02:00,1.3225143727022899,1.32165,65.61680759147825,1.3262134036235664,1.3170865963764335,1.322260000
2016-10-12 03:00,1.3224901467306431,1.32226,64.5437516724646,1.3261227505880218,1.3183972494119782,1.321610000
2016-10-12 04:00,1.3224063232324867,1.32161,60.3818717696808,1.3261164071346425,1.3171035928653574,1.321330000
2016-10-12 05:00,1.3223038162579641,1.32133,62.80433623600484,1.3262123894064064,1.3164476105935934,1.32340000
2016-10-12 06:00,1.3224082147095866,1.3234,67.48460400057257,1.3265368908509103,1.3202631091490895,1.324480000
2016-10-12 07:00,1.322605527594388,1.32448,65.12723362859023,1.3284864448080564,1.3204735551919438,1.323750000
2016-10-12 08:00,1.322714524966351,1.32375,63.75545851528378,1.3269340556726157,1.3205659443273843,1.324430000
2016-10-12 09:00,1.3228779035409841,1.32443,63.508512213175116,1.32819665704082,1.32066334295918,1.327430000
2016-10-12 10:00,1.323311436537081,1.32743,59.99795907954495,1.3360869655556427,1.3187730344443576,1.32690000
2016-10-12 11:00,1.3236532044859306,1.3269,60.1767663940674,1.3345786799852442,1.3192213200147558,1.32750000
2016-10-12 12:00,1.324019565963461,1.3275,64.5015516959764,1.336153927614551,1.3188460723854487,1.327860000
2016-10-12 13:00,1.3243853215859887,1.32786,61.37651821862313,1.3370096528550772,1.3187103471449229,1.324030000
2016-10-12 14:00,1.3243514814349422,1.32403,57.80005897965214,1.3283942543222724,1.3196657456777277,1.324270000
2016-10-12 15:00,1.324343721298281,1.32427,49.34044909878188,1.328668418376022,1.319871581623978,1.325240000
2016-10-12 16:00,1.324429081174635,1.32524,49.523183163433266,1.330376849331315,1.3201031506686849,1.325850000
2016-10-12 17:00,1.3245644067770508,1.32585,47.84096464070385,1.3316016569694946,1.3200983430305053,1.327410000
2016-10-12 18:00,1.324835415655427,1.32741,46.9418199900544,1.335444154722512,1.319375845277488,1.326730000
2016-10-12 19:00,1.3250158522596718,1.32673,50.05283550545936,1.333371781625279,1.320088218374721,1.327210000
2016-10-12 20:00,1.3252248187111317,1.32721,51.06000718648845,1.3340763803380944,1.3203436196619056,1.32770000
2016-10-12 21:00,1.3254605502624526,1.3277,46.584079479945316,1.3347452133806543,1.3206547866193459,1.32910000
2016-10-12 22:00,1.3258071645231715,1.3291,46.760391198043564,1.3378989461091415,1.3203010538908584,1.327730000
2016-10-12 23:00,1.3259902917114408,1.32773,48.25947487228151,1.3337815609121686,1.3216784390878316,1.329030000
2016-10-13 00:00,1.3262797877389227,1.32903,45.71750140686542,1.336405053255829,1.321654946744171,1.328140000
2016-10-13 01:00,1.3264569508114064,1.32814,42.604501607716855,1.3332165404714134,1.3230634595285868,1.328650000
2016-10-13 02:00,1.3266658126388915,1.32865,42.32915308546527,1.333988148703338,1.3233118512966622,1.328620000
2016-10-13 03:00,1.3268519257209017,1.32862,41.21853707979056,1.3335587831443956,1.3236812168556042,1.329190000
2016-10-13 04:00,1.3270745994617683,1.32919,43.44471481987039,1.3344707336013497,1.3239092663986505,1.329090000
2016-10-13 05:00,1.3272665423701713,1.32909,43.22230828814884,1.3337418270321288,1.3244381729678714,1.328650000
2016-10-13 06:00,1.3273983002396788,1.32865,41.64539564107595,1.3326274522392847,1.3246725477607155,1.325010000
2016-10-13 07:00,1.327170843073995,1.32501,41.94186276448531,1.3308340427268532,1.3191859572731468,1.324720000
2016-10-13 08:00,1.3269374294479004,1.32472,35.99364069952337,1.330913730276404,1.3185262697235958,1.324380000
2016-10-13 09:00,1.3266938647385766,1.32438,39.36622370473955,1.3309703741607704,1.3177896258392294,1.32550000
2016-10-13 10:00,1.3265801633349028,1.3255,48.46658276478723,1.3303161570178985,1.3206838429821013,1.324510000
2016-10-13 11:00,1.3263830049220549,1.32451,51.03530744540198,1.3308928388338535,1.3181271611661467,1.323340000
2016-10-13 12:00,1.326093194929478,1.32334,50.46130672189825,1.33179513733587,1.3148848626641298,1.321940000
2016-10-13 13:00,1.325697652555242,1.32194,50.68527131782947,1.3328945885603394,1.3109854114396604,1.321250000
2016-10-13 14:00,1.3252740665975997,1.32125,47.016419703644274,1.333185120222974,1.309314879777026,1.318890000
2016-10-13 15:00,1.3246660602549714,1.31889,46.99446260591124,1.334945580436655,1.3028344195633448,1.3190000
2016-10-13 16:00,1.3241264354687836,1.319,45.99881835488724,1.3343926421246954,1.3036073578753045,1.320350000
2016-10-13 17:00,1.3237667749479471,1.32035,44.18888662731488,1.3328725968384736,1.3078274031615262,1.318730000
2016-10-13 18:00,1.3232870820957618,1.31873,43.9416655308711,1.3333415743594987,1.3041184256405012,1.31930000
2016-10-13 19:00,1.3229073599914036,1.3193,43.49703184025907,1.3323612508468452,1.3062387491531546,1.319730000
2016-10-13 20:00,1.3226047542779367,1.31973,39.63243243243311,1.3313337280760607,1.3081262719239395,1.320210000
2016-10-13 21:00,1.3223766824419427,1.32021,37.93501119327149,1.3304726517554009,1.3099473482445994,1.320390000
2016-10-13 22:00,1.322187474590329,1.32039,37.78306698402021,1.32966509852409,1.3111149014759098,1.319070000
2016-10-13 23:00,1.321890572248393,1.31907,33.65133880302808,1.3293038540355555,1.3088361459644444,1.31970000
2016-10-14 00:00,1.3216819463199747,1.3197,33.606340819022336,1.3279694466180283,1.311430553381972,1.320670000
2016-10-14 01:00,1.3215855704799773,1.32067,31.953474500447797,1.3267607177003424,1.3145792822996576,1.320590000
2016-10-14 02:00,1.3214907542437888,1.32059,31.95097931940036,1.3255079542173764,1.3156720457826234,1.321180000
2016-10-14 03:00,1.3214611586015232,1.32118,38.74220512140099,1.3255064547294888,1.3168535452705112,1.320280000
2016-10-14 04:00,1.32134866730614,1.32028,36.72653423875152,1.324513398535207,1.3160466014647927,1.319460000
2016-10-14 05:00,1.3211687942293648,1.31946,35.46607832322141,1.3239640776846624,1.3149559223153378,1.318790000
2016-10-14 06:00,1.3209422423979968,1.31879,34.20289855072532,1.3232306827355593,1.3143493172644405,1.319810000
2016-10-14 07:00,1.3208344097886637,1.31981,34.849379799173036,1.322236311907749,1.317383688092251,1.317890000
2016-10-14 08:00,1.320553989808791,1.31789,36.62017098412305,1.3224059809798676,1.3133740190201324,1.316740000
2016-10-14 09:00,1.3201907526841443,1.31674,35.435715618586045,1.3230139377377244,1.3104660622622757,1.317150000
2016-10-14 10:00,1.3199011571904165,1.31715,34.45002116466128,1.3223125024531661,1.311987497546834,1.316040000
2016-10-14 11:00,1.3195334279341864,1.31604,36.63043478260923,1.3231903904935691,1.308889609506431,1.315190000
2016-10-14 12:00,1.3191197681309306,1.31519,38.35572411133304,1.3237992765146243,1.306580723485376,1.316970000
2016-10-14 13:00,1.3189150283089373,1.31697,35.97710547833272,1.3221655183116139,1.311774481688386,1.315280000
2016-10-14 14:00,1.3185688351366576,1.31528,41.87425860023734,1.3232738713366783,1.3072861286633217,1.313820000
2016-10-14 15:00,1.3181165651236426,1.31382,40.69220640792561,1.3242542432202316,1.3033857567797684,1.312480000
2016-10-14 16:00,1.3175797493975816,1.31248,41.04174362763181,1.3250335409137695,1.2999264590862307,1.314440000
2016-10-16 17:00,1.317280725645431,1.31444,41.81602448010968,1.32305610487157,1.30582389512843,1.312260000
2016-10-16 18:00,1.3168025612982472,1.31226,48.66383822800178,1.3241746835547792,1.3003453164452208,1.313690000
2016-10-16 19:00,1.3165061268888905,1.31369,47.10148792064432,1.3227836357155054,1.3045963642844947,1.314440000
2016-10-16 20:00,1.3163093528994723,1.31444,49.67784485820081,1.3220271761614755,1.3068528238385246,1.314170000
2016-10-16 21:00,1.3161056050042845,1.31417,48.99470355324745,1.3215508101110065,1.3067891898889936,1.31560000
2016-10-16 22:00,1.3160574521467336,1.3156,48.661899897855264,1.3210205923156637,1.3101794076843365,1.316910000
2016-10-16 23:00,1.3161386471803782,1.31691,51.175442005051636,1.321932389869375,1.3118876101306252,1.316520000
2016-10-17 00:00,1.3161749664965328,1.31652,50.756848218777336,1.3210068016976106,1.3120331983023892,1.316030000
2016-10-17 01:00,1.3161611601635297,1.31603,51.56808995028539,1.3200343712956824,1.3120256287043177,1.315840000
2016-10-17 02:00,1.3161305734812887,1.31584,51.91543103045065,1.3195608176803661,1.3121191823196336,1.315790000
2016-10-17 03:00,1.3160981379116423,1.31579,54.3873675794522,1.319005027216059,1.312574972783941,1.315960000
2016-10-17 04:00,1.3160849819200573,1.31596,58.193872640752794,1.319167163035588,1.3127528369644121,1.317960000
2016-10-17 05:00,1.3162635550705282,1.31796,55.90759075907589,1.3241650845025843,1.3117549154974157,1.316660000
2016-10-17 06:00,1.3163013117304778,1.31666,59.77720909227756,1.3207519304413493,1.3125680695586506,1.316060000
2016-10-17 07:00,1.3162783296609086,1.31606,59.32473482396259,1.3194364852482394,1.3126835147517606,1.314820000
2016-10-17 08:00,1.3161394411217746,1.31482,59.9215331220762,1.317973804719783,1.311666195280217,1.313540000
2016-10-17 09:00,1.3158918753006532,1.31354,58.0748663101607,1.3179423175714617,1.3091376824285381,1.313010000
2016-10-17 10:00,1.3156174109863052,1.31301,58.98006842991348,1.318157921399637,1.307862078600363,1.313850000
2016-10-17 11:00,1.3154490861304666,1.31385,61.14176331494207,1.3177736744325481,1.3099263255674518,1.314950000
2016-10-17 12:00,1.3154015541180413,1.31495,61.48064424978774,1.3178721621411118,1.3120278378588883,1.313630000
2016-10-17 13:00,1.3152328346782278,1.31363,59.30503313630666,1.3178350671188084,1.3094249328811918,1.313090000
2016-10-17 14:00,1.3150287551850632,1.31309,61.84546416786028,1.3181278065402358,1.3080521934597644,1.313120000
2016-10-17 15:00,1.314846968976962,1.31312,61.372812920592395,1.318100012682292,1.3081399873177082,1.312530000
2016-10-17 16:00,1.3146263052648703,1.31253,58.98828236639043,1.318473335940805,1.306586664059195,1.312870000
2016-10-17 17:00,1.3144590380967873,1.31287,58.05907172995756,1.3181969562752003,1.3075430437247997,1.312560000
2016-10-17 18:00,1.3142781773256647,1.31256,53.81040892193268,1.3182372751062088,1.306882724893791,1.312760000
2016-10-17 19:00,1.3141335890089347,1.31276,52.364682611041076,1.3177626708655952,1.3077573291344047,1.31240000
2016-10-17 20:00,1.313968485293798,1.3124,48.73307879208617,1.3176448771999072,1.3071551228000928,1.311590000
2016-10-17 21:00,1.313741962884865,1.31159,49.12096562581997,1.3178803685776037,1.3052996314223964,1.309440000
2016-10-17 22:00,1.3133322521339255,1.30944,47.324513356366815,1.3192761149797436,1.2996038850202563,1.309240000
2016-10-17 23:00,1.3129425138354565,1.30924,42.10842018444915,1.3190010612020147,1.2994789387979853,1.309310000
2016-10-18 00:00,1.3125965601368417,1.30931,46.528053329100786,1.318446553536554,1.300173446463446,1.309230000
2016-10-18 01:00,1.3122759353619045,1.30923,33.23424494649235,1.3176001147574352,1.3008598852425646,1.309370000
2016-10-18 02:00,1.3119991796131516,1.30937,35.8333333333334,1.316774273303836,1.301965726696164,1.309650000
2016-10-18 03:00,1.311775448221423,1.30965,33.133692010963486,1.3159295775922304,1.3033704224077696,1.307970000
2016-10-18 04:00,1.3114130245812874,1.30797,33.550223668158,1.316651235662714,1.2992887643372861,1.307490000
2016-10-18 05:00,1.3110394031925934,1.30749,32.493107522647634,1.3166402706316032,1.298339729368397,1.307030000
2016-10-18 06:00,1.3106575552694892,1.30703,32.62158956109195,1.3166345625122977,1.2974254374877021,1.306830000
2016-10-18 07:00,1.3102930261962045,1.30683,29.195764811895643,1.3162588225530467,1.2974011774469532,1.306310000
2016-10-18 08:00,1.3099136903679947,1.30631,20.01161777519664,1.3158757789184043,1.2967442210815958,1.307670000
2016-10-18 09:00,1.3097000055710428,1.30767,21.511083359351474,1.314443269442992,1.3008967305570083,1.309230000
2016-10-18 10:00,1.3096552431357056,1.30923,34.60438512869463,1.313928528325024,1.3045314716749759,1.310120000
2016-10-18 11:00,1.3096995056942098,1.31012,46.343371138051545,1.3144811635337854,1.3057588364662145,1.313610000
2016-10-18 12:00,1.3100719337233326,1.31361,47.860481841064214,1.3227198951406525,1.3045001048593474,1.310490000
2016-10-18 13:00,1.3101117495592056,1.31049,60.2440194667214,1.3150668801141112,1.3059131198858887,1.310770000
2016-10-18 14:00,1.3101744400773765,1.31077,52.200510779830054,1.3155309397568569,1.3060090602431431,1.312220000
2016-10-18 15:00,1.3103692553081026,1.31222,52.44903988183178,1.3190503579315935,1.3053896420684064,1.311460000
2016-10-18 16:00,1.31047313575495,1.31146,52.16438356164365,1.3170708972919716,1.3058491027080286,1.312180000
2016-10-18 17:00,1.3106356942544786,1.31218,52.29332600933818,1.3189453140122398,1.30541468598776,1.31070000
2016-10-18 18:00,1.310641818611195,1.3107,55.13280689160091,1.3152847481707803,1.3061152518292196,1.310720000
2016-10-18 19:00,1.3106492644577479,1.31072,51.21138030673495,1.315275782906893,1.3061642170931071,1.310810000
2016-10-18 20:00,1.3106645726046289,1.31081,51.089075817503605,1.315408997602453,1.306211002397547,1.310840000
2016-10-18 21:00,1.3106812799756165,1.31084,46.217826233562334,1.3154106731048696,1.3062693268951304,1.309090000
2016-10-18 22:00,1.3105297295017482,1.30909,45.950525245679756,1.3133388165534963,1.304841183446504,1.30860000
2016-10-18 23:00,1.310345945739677,1.3086,45.99762286186782,1.3132469186168447,1.3039530813831552,1.310620000
2016-10-19 00:00,1.3103720461454222,1.31062,49.011618302956684,1.3149171398076296,1.3063228601923702,1.31010000
2016-10-19 01:00,1.3103461369887153,1.3101,49.661211299906036,1.3139408387241933,1.3062591612758068,1.311210000
2016-10-19 02:00,1.3104284096564567,1.31121,49.49096197797694,1.3153905011031792,1.3070294988968207,1.31030000
2016-10-19 03:00,1.3104161801653655,1.3103,46.78164459501132,1.3135446393036092,1.3070553606963908,1.311690000
2016-10-19 04:00,1.3105374963400926,1.31169,45.684210526315965,1.3151475653131557,1.3082324346868444,1.311130000
2016-10-19 05:00,1.310593925260084,1.31113,45.741324921135785,1.3135208201631723,1.3087391798368275,1.30920000
